60.1569,46.0975,111.5897,74.4607,94.3976,106.2751,79.7933
13.6445,21.8449,8.8798,9.7835,10.5423,17.9155,22.0868
95.3616,59.0517,85.847,103.8023,136.7172,129.8662,128.782
36.5414,29.5936,43.7554,33.9181,14.7767,23.954,24.5991
66.3305,63.0845,49.4877,86.4585,102.5861,96.954,59.405
14.0131,16.0806,25.6435,14.1057,21.5163,27.358,10.5896
63.1616,56.1676,61.6846,60.7703,94.9769,92.0076,114.9692
23.5398,41.4287,29.873,38.3572,22.0646,48.8383,44.2809
8.6249,11.4501,10.0161,9.8699,7.3909,12.1102,6.1601
109.474,61.7966,112.4525,46.4761,46.1073,101.9826,110.1726
90.6472,39.7839,42.6521,67.3693,97.6702,43.7744,47.4395
11.5909,17.7246,19.7756,19.0206,12.2047,10.4013,10.2026
28.4084,15.8376,17.2774,20.6029,18.0981,18.4807,17.2701
1.47,2.097,1.2949,1.365,1.47,2.0777,1.3423
28.0624,40.57,44.7019,65.4799,68.7637,48.2597,51.5543
17.6482,20.5634,12.7886,28.2693,26.7668,28.7146,14.5254
9.641,9.8557,11.283,7.025,12.3654,5.935,6.1553
17.6679,19.7746,14.1563,31.5474,21.1217,37.0098,22.4872
37.6691,71.033,59.0048,56.7897,34.6688,37.604,76.3399
132.6738,145.3435,139.6846,124.4081,107.739,103.9889,71.913
58.633,45.0713,58.0505,44.9133,73.1418,58.3987,30.8036
4.5241,6.2715,6.4859,6.0607,5.2455,4.8908,3.9149
46.0453,45.0686,93.6852,47.7937,49.4988,43.0263,37.5316
39.0521,25.5667,56.4536,31.0511,48.5235,72.7552,64.2396
49.6076,29.1153,27.7876,42.6163,59.3538,38.615,35.9204
71.732,93.6367,76.4271,86.0418,94.9768,34.4696,67.8202
32.3425,49.7123,59.0135,30.1464,63.1176,64.1083,57.729
22.3331,14.5577,12.0377,21.4281,19.3884,11.9845,15.3079
49.0145,50.6914,23.0119,32.459,47.2668,19.5412,48.1479
44.6241,43.8229,69.97,69.5826,43.1068,42.4366,50.7828
35.0544,18.6719,43.2542,25.2287,21.0339,34.8047,32.464
121.6798,61.727,128.631,91.1715,52.5066,116.0842,52.9967
42.0396,91.7761,112.4891,90.3045,52.6383,67.8265,92.8784
23.4895,57.375,54.7628,41.5685,51.5875,52.866,33.477
31.8101,43.9309,34.1452,40.9278,31.6636,19.9841,48.4905
13.0253,11.7662,12.1145,9.1724,11.3643,13.0191,10.198
28.3574,23.0084,24.8775,19.9328,10.1293,17.4114,20.1061
23.3105,27.4682,49.9275,52.7624,51.8255,21.8425,45.8223
18.3085,27.4,20.2938,15.6834,13.233,12.7636,23.756
35.9492,64.7903,58.9401,48.7463,64.7751,50.6486,42.0025
0.4583,0.5198,0.4925,0.4991,0.2795,0.3867,0.4609
21.7932,18.5631,15.9192,41.7676,25.4506,41.297,36.094
25.8098,26.1081,29.2061,23.1133,38.5993,39.4567,39.1078
35.2535,77.9241,42.864,50.7039,82.4986,39.9251,76.6366
80.1454,41.0173,98.243,76.3205,72.7458,48.1131,115.2108
74.242,123.2207,113.2075,65.8311,114.5344,96.3284,72.3652
46.4851,107.1727,98.7441,78.6594,96.9096,49.5575,73.4613
28.8837,33.6734,42.2429,20.0146,31.442,32.1521,28.9906
24.4713,39.9127,60.2296,60.8148,48.6395,35.2096,49.0074
3.2382,2.4594,5.1722,3.2074,3.3457,5.2192,2.9948
4.1831,6.5516,2.3591,5.2442,4.0121,6.2512,2.6022
43.1432,111.7987,75.7518,67.9751,47.393,92.9728,74.7162
54.9314,134.6913,99.8646,63.6255,133.1635,134.4201,77.413
79.5898,99.0647,62.7939,89.3678,111.6094,83.7556,68.0363
6.6247,6.8806,4.299,7.8329,3.0952,8.9114,7.7377
14.2603,8.4982,20.5002,8.9948,9.7566,17.8893,9.0935
110.0818,64.966,90.7446,45.8311,99.1997,102.217,121.0889
47.4702,39.2673,37.4191,69.0471,73.4621,89.085,46.4494
12.1842,16.6697,15.8243,14.1269,19.6687,12.4822,24.5577
47.4887,30.1034,51.1578,26.4985,62.6467,73.1658,34.2947
81.1406,35.1023,77.8469,34.8254,79.3915,59.832,41.4452
80.841,53.8789,109.9503,86.0349,84.4236,104.3435,76.8365
18.7631,37.3355,51.8703,39.4563,25.9385,52.7414,54.2398
42.7378,94.685,59.4484,114.039,43.2963,73.3945,84.4273
16.0032,8.2656,12.883,18.5252,19.4186,10.75,9.2368
46.051,68.7283,30.9945,66.3596,55.3105,26.5376,64.5822
21.6901,18.9306,9.3328,14.2249,17.1403,7.9617,16.6632
29.9941,59.5807,57.6168,46.4524,30.1153,32.7176,68.4596
33.0479,37.3144,13.9312,32.3111,35.6384,25.2892,35.9511
3.4575,1.808,2.1351,1.3802,2.6489,1.5958,2.7653
20.0526,15.2863,19.2116,19.896,22.0263,20.157,37.8118
78.2462,50.5723,91.9355,80.7529,64.8068,51.1093,83.3901
13.1161,16.892,25.2938,27.9752,28.1173,26.6667,12.1067
53.8119,40.7326,51.655,47.1651,37.5094,54.7475,39.763
28.61,38.5921,26.0166,43.6127,25.3366,41.5636,40.477
17.2645,9.8882,24.8433,8.8111,17.4171,16.808,11.4418
72.4798,110.575,109.8717,136.6765,52.3963,111.7027,54.004
43.6957,45.4655,58.1326,25.7532,34.8588,66.3872,25.0083
22.3556,25.6478,27.534,36.5443,53.3073,30.414,22.3498
81.2514,128.1519,72.782,132.4371,84.3498,70.3643,52.9268
31.6316,20.0318,52.5586,45.9158,50.8816,53.3543,20.8982
57.7021,96.0358,59.7146,113.6358,89.6655,110.6035,41.4373
35.5284,31.7574,37.8089,26.1322,37.582,13.4464,18.6647
70.9204,83.2777,43.7225,96.1201,53.3849,122.4616,96.4291
101.472,84.0752,63.7194,115.0946,58.178,79.2233,78.609
21.5717,23.7352,28.0721,35.8512,21.8149,18.0259,29.2682
55.7765,32.4625,63.178,41.0801,33.8115,47.8764,57.8288
61.9946,76.1057,77.0128,55.3468,33.194,56.4422,57.1374
81.5086,55.2906,120.6829,48.7207,66.6528,66.056,123.7299
44.4211,52.3534,73.6092,65.9978,119.9451,66.5674,110.4721
75.832,76.4142,44.5391,29.122,30.9553,40.3712,54.7483
71.833,48.9659,107.0935,47.6428,119.5478,112.3943,53.1643
9.3155,11.4311,19.1985,17.425,8.8447,14.3127,11.0608
77.488,66.9936,57.809,53.7343,76.4883,50.198,81.8826
23.0251,38.2329,14.4571,14.2948,13.8848,23.3535,18.6794
76.207,31.9773,54.6465,60.5229,36.1976,33.8861,79.6161
33.9792,18.1259,25.0091,34.232,18.921,31.9998,44.3748
46.9442,56.9233,39.3389,45.4509,48.1398,52.084,42.7319
29.4179,34.4598,35.4707,34.5192,23.6083,19.0847,37.1488
53.2284,103.7077,80.9796,63.8879,114.881,51.6037,94.5157
122.0951,129.5407,69.8414,124.7968,117.6618,68.68,48.7177
3.287,4.5253,4.0181,6.8321,3.0226,4.3528,4.3561
23.6807,18.9826,18.4245,20.6356,12.3704,12.442,25.7283
29.5084,38.6402,25.5022,30.5735,32.0546,24.5915,15.776
38.2122,58.2494,53.9302,79.8961,88.6435,65.3623,56.7158
35.4585,25.8483,27.6109,46.517,37.2689,29.5949,34.411
75.6244,95.3939,95.5683,133.2564,96.4219,56.4823,127.6656
3.5733,4.2511,1.9437,4.5018,5.2548,3.2212,4.4554
36.9021,31.582,37.556,31.2994,39.4992,37.451,33.2158
44.757,23.8535,24.4861,41.0879,52.562,31.8507,31.4858
25.2344,46.3034,24.7134,16.8846,22.3424,26.6534,48.7948
48.1937,51.6218,86.4707,45.302,56.3871,58.4882,47.6928
43.0535,29.2918,50.5437,47.0404,42.1308,57.7722,31.2228
75.1116,103.6116,95.7097,54.5339,90.7995,102.3866,87.982
55.0696,120.5734,137.8485,59.6395,87.1616,134.9879,142.0804
94.5522,118.5314,61.5729,80.2005,144.8354,122.5721,95.1556
48.3946,64.9957,76.989,36.5111,59.0492,64.3145,80.9464
25.039,32.9614,16.0967,13.909,17.5349,13.9389,36.5727
113.6507,59.6929,80.1409,131.9504,102.0563,57.9258,84.7053
91.6325,85.7837,64.9269,46.1803,51.7347,73.2619,125.3528
56.7917,44.8842,47.9674,42.3129,29.0092,21.5751,26.8839
68.3447,78.277,37.6757,78.6382,59.6489,63.8721,54.2949
70.61,97.7099,124.1429,93.0198,134.7961,131.2956,74.8019
76.1396,116.806,64.0923,95.1737,82.5513,122.5613,117.407
57.491,50.3653,65.4906,95.595,99.4348,62.9143,79.1992
5.6929,10.8572,10.0548,9.2983,7.0344,7.9124,9.385
96.2291,60.5001,76.2972,56.0896,87.7061,42.6268,49.2172
45.5076,38.4916,19.9614,47.5085,48.2968,27.5177,20.9366
86.5858,43.2302,47.957,94.5164,33.3974,89.9618,70.0093
8.1277,7.1203,8.1418,8.6231,3.4464,7.1693,6.6777
70.5859,76.6072,37.9337,75.134,35.3326,80.5002,66.7436
56.425,77.4715,107.9562,76.1629,88.356,87.9639,49.7605
41.0763,51.436,22.462,30.5669,50.2363,35.6954,28.4014
75.1499,45.4274,53.8543,33.9945,56.4457,28.1528,77.3404
116.7992,119.9348,117.5814,103.8616,115.43,62.6919,124.3066
112.864,64.3232,45.2854,42.3671,117.1787,48.9041,57.5675
43.0291,43.5932,40.4396,83.0882,84.6056,68.2167,32.6017
9.9774,9.6138,14.8789,27.5032,25.491,18.4723,15.7144
31.8619,46.0269,47.3784,49.2563,32.489,41.5006,27.9313
76.8216,59.4662,99.2937,49.0389,111.2295,111.1034,50.9606
4.22,9.0883,3.3468,5.4025,9.3929,7.521,3.6955
63.6926,35.4303,74.399,65.8126,40.0229,68.9007,60.6151
58.7792,44.117,76.5766,60.4803,84.4247,84.9243,100.1025
93.0144,108.4557,38.4474,40.1734,104.0728,98.9376,86.4499
8.6413,8.2508,9.7458,7.99,15.3481,12.177,13.2076
112.619,64.1219,104.1313,52.1773,116.0032,65.3329,127.4741
1.4529,0.7679,1.5141,1.2548,1.867,1.2466,0.9943
49.9681,63.9368,65.701,71.7781,73.9158,57.9001,76.1006
57.6222,65.4502,61.9865,60.1156,34.7966,67.246,52.392
18.5377,14.3044,26.726,17.7538,25.1884,29.7425,31.7138
33.2414,32.0423,33.9782,33.4355,31.1384,44.2292,21.4127
67.5585,107.9656,74.9424,139.4164,90.0394,141.5022,74.7311
63.1833,34.2884,61.9962,49.8856,55.9996,74.8088,51.068
49.5609,52.4342,33.89,59.8135,33.3916,38.3471,28.0908
46.8645,45.0727,28.1331,30.3864,42.4941,20.8602,19.0743
45.1741,74.0696,40.3609,70.3696,72.5185,76.5904,59.258
57.8202,42.6304,88.2461,78.8951,75.7309,65.679,101.1244
27.4154,19.2332,25.1957,17.1432,29.9712,13.4836,29.9766
15.4358,16.0053,18.5942,17.7896,11.7887,12.6898,14.4131
26.662,20.9202,25.8024,26.0211,17.8371,13.6403,34.8587
83.0497,57.6026,71.1276,31.8057,83.6531,64.355,85.4281
85.5055,101.347,111.056,58.1552,130.6176,55.1396,82.509
56.4875,94.7821,110.1187,99.2458,74.383,51.8208,43.0889
106.853,65.2303,100.4205,87.1027,124.443,142.8134,52.3309
124.7706,96.6453,112.1294,43.9839,96.1238,50.203,60.614
109.3295,101.7804,139.3544,95.0871,52.604,141.1709,123.4472
22.9957,24.765,38.4783,16.7629,42.6595,32.9046,36.7934
28.4459,22.9767,13.6553,20.2367,21.4845,16.1799,18.9686
24.021,18.6027,16.771,17.413,14.6269,18.2855,22.1927
32.6327,88.4321,58.9036,34.6778,43.769,45.3287,51.9262
73.5943,118.6524,92.0263,111.3523,66.9693,91.1023,107.4877
18.5652,29.1566,20.923,17.2504,28.0308,26.5605,30.7142
53.3812,28.4477,64.3051,29.0741,39.1234,64.9687,51.6019
146.923,65.7116,72.5515,88.043,146.139,123.9239,114.1154
74.8089,53.8817,45.4637,62.9181,72.639,58.2895,77.8839
15.635,10.1712,18.3406,17.3277,21.3386,9.8726,10.4389
47.3512,114.6503,130.6598,91.912,89.9303,94.0965,49.8002
25.9991,20.2574,29.4938,16.8618,33.088,18.561,29.4139
89.7944,143.88,103.625,88.056,131.0458,101.1969,97.1838
32.8865,73.579,59.834,88.4642,41.1843,42.6485,48.4575
23.7031,30.4145,22.3654,31.5448,28.2462,27.2577,24.9363
85.1941,53.7238,57.5471,76.7396,59.3891,57.1655,86.4492
16.999,16.5713,8.0861,16.4682,6.9081,17.9241,13.2588
4.3652,3.5387,3.0576,5.3904,4.2351,5.4855,3.7106
102.0075,113.1296,105.4285,79.34,126.1909,121.544,121.047
49.863,55.9408,95.7657,67.2793,74.7465,129.0914,53.0127
16.1082,39.2446,30.7585,28.1892,28.3431,29.9014,41.184
79.5083,69.4742,39.8307,76.1127,40.9709,78.7079,88.2596
73.265,74.263,36.2558,83.6907,63.4917,62.4453,60.5955
36.2831,66.0895,60.2442,37.133,33.5588,27.3481,39.1985
10.0657,13.4898,13.8201,16.3144,7.9554,18.6294,18.6654
12.7657,5.262,14.2649,11.6468,7.4217,13.4026,12.5596
110.8603,71.8743,78.1533,92.7906,80.2206,87.3542,56.4629
18.1214,24.1155,30.3102,30.8486,44.1424,30.4148,42.932
92.9387,64.9317,82.4192,69.837,98.8261,56.1148,38.2903
42.2483,41.1743,23.7067,34.4066,47.6839,21.458,50.1256
32.1435,42.3481,64.2198,46.8656,33.5052,38.7093,25.3593
10.0361,18.4303,12.2217,16.7455,9.8588,14.2167,21.2519
70.5138,26.4375,47.7375,27.5909,69.588,50.3337,67.8583
30.9352,28.4342,25.329,31.0255,30.4776,16.7879,32.2549
118.2209,82.4978,130.3175,101.4033,108.8582,66.5682,129.3686
17.6128,18.6708,21.0697,8.6512,12.8372,18.948,16.665
74.3828,91.5978,105.2583,143.9995,71.9221,61.4088,108.0401
19.3578,21.3884,32.6189,46.0316,33.2537,20.319,51.2648
60.3111,33.4621,64.0596,42.8754,25.5597,37.2671,47.8064
63.395,26.176,35.9207,41.8035,29.2356,49.4346,55.0968
5.3364,11.5162,4.3533,6.7333,8.5995,11.85,8.7005
43.0745,45.5808,43.8704,32.7682,33.784,24.4576,26.1133
20.9,42.4375,53.2121,43.4199,32.054,37.275,24.2903
40.9306,67.7059,63.5444,53.5653,39.2797,95.2311,97.2167
4.9071,3.2537,5.7896,4.705,2.7363,2.6067,5.7056
16.5966,7.154,12.558,14.431,10.2341,16.8336,9.7905
129.1529,66.5472,58.2468,83.8736,92.8001,77.0167,70.1135
6.6332,4.0329,6.2323,8.3415,7.1841,8.6467,5.2048
96.7643,117.1857,110.8035,115.6284,120.6951,99.6455,100.7878
33.0437,30.661,27.8045,38.471,27.451,22.8875,17.8556
24.0713,24.5161,13.7788,29.7973,31.7854,36.1201,34.1495
115.3814,59.6187,85.1861,51.4465,61.5615,125.8032,82.0627
15.2165,24.8299,32.8284,19.2744,21.6268,28.2389,26.9765
83.1167,115.0166,140.0981,108.7068,144.0759,98.7103,139.9695
2.1398,4.5308,2.667,5.1818,2.9075,4.7991,5.4435
10.6472,8.3333,9.4267,9.6051,6.1786,4.7223,7.8991
20.327,16.2391,25.2994,34.9854,22.248,11.8417,12.8686
1.7597,2.4777,3.1554,3.2895,2.0345,1.6273,2.5141
82.3928,66.4436,43.9269,34.7655,52.2031,54.8036,46.3847
67.4027,25.2078,29.0254,37.6121,26.0916,52.8584,57.042
28.2134,39.3612,26.5502,15.3181,38.6534,18.7456,14.0408
64.0781,28.6075,49.2861,81.5416,63.2024,31.414,30.4061
9.537,23.1302,13.6363,19.1605,27.6965,17.8831,27.1446
26.5424,19.6756,15.7483,24.8753,13.7632,13.9642,14.081
34.3116,29.5101,34.947,12.5057,15.9375,16.731,22.6243
99.0604,108.3102,82.9931,129.3294,116.8001,98.2693,67.803
84.784,36.7595,49.2014,60.7575,83.5664,83.4623,100.8987
100.4601,81.7817,45.3964,98.9936,119.8417,102.1697,86.411
120.6362,63.8973,98.68,112.3914,65.0636,98.1998,69.3018
34.6371,23.7989,14.9655,20.9247,24.3608,14.9265,24.3591
19.46,23.4199,18.9144,46.9807,26.1174,25.3752,36.0877
47.9147,55.9947,69.7792,61.8465,53.1389,75.6995,63.8052
10.895,11.9565,7.0184,9.9303,12.8445,14.9051,16.9951
24.1398,15.0909,22.296,20.0268,13.9743,14.7179,12.23
19.3633,27.7363,18.6821,15.9284,25.6858,15.5351,15.4267
75.0931,60.9283,120.4815,95.463,71.2772,126.054,133.1875
49.9876,39.7593,44.1508,26.3725,67.1206,42.7475,66.8901
98.8854,54.6443,108.9065,102.3374,140.4248,105.5004,105.7855
40.1825,31.7114,49.9956,44.4643,18.9027,26.5364,19.985
16.8106,22.3562,30.6788,22.558,15.4923,33.8931,20.3824
19.7764,24.6764,16.8023,10.5189,16.4936,17.9348,10.2057
13.1652,6.7022,14.5172,16.8136,9.1006,6.3147,13.7408
90.777,90.5077,83.9056,65.1939,69.8818,67.2886,90.2205
89.5124,97.1947,100.1307,37.2771,75.3126,82.8533,48.4246
25.971,54.2925,40.7571,48.9404,32.1728,23.0186,22.7912
35.6937,36.8333,63.9016,69.4831,51.5241,64.7922,69.156
11.0445,10.6714,13.7626,10.4694,13.4512,12.3293,13.9146
30.8717,26.5418,41.6902,36.1734,25.3182,30.765,27.289
8.4568,19.5514,18.6693,19.4801,16.7322,13.2439,16.1346
20.6474,13.9274,18.8809,16.2731,9.4091,8.9193,17.3395
4.7213,4.5473,6.3705,4.8954,6.8193,3.2934,3.2038
40.8639,54.0237,25.2132,45.1576,24.9973,25.3517,30.4673
12.0729,23.3209,22.4,25.0719,18.6798,26.0669,14.4389
36.7125,48.6951,42.5915,34.2061,33.3961,28.7705,49.3058
50.0933,110.0785,47.7632,48.0741,104.5486,65.351,125.4756
81.1376,62.3738,85.5761,45.5259,63.7289,63.4864,48.3987
9.8418,10.451,17.9924,9.7023,18.006,14.3284,13.4764
25.3069,11.5437,9.5578,12.4904,23.7758,16.1663,17.6185
44.4781,69.6329,51.9889,29.0017,32.9425,76.6056,44.8085
39.3299,70.6118,41.2324,64.0368,25.3211,29.0269,54.4313
82.0757,41.7951,105.0349,56.0019,62.0644,99.1614,68.7106
124.2826,84.8987,87.4375,127.9071,95.0525,122.0174,89.7617
87.2126,56.1298,87.4899,74.9419,90.666,57.5796,54.7323
82.1685,53.0681,85.2033,85.4836,43.8809,77.8708,60.6839
61.7417,57.6506,52.9286,35.0129,41.0856,45.8746,74.5295
3.5885,3.8317,6.3797,5.4473,6.9995,5.0286,3.5469
49.8509,87.0177,41.346,89.4397,82.1733,56.3499,95.0384
41.3848,56.4933,38.7484,46.2456,47.0687,26.5247,33.6399
17.2105,7.1023,8.6166,10.2856,15.2674,19.6475,20.5383
28.6039,23.4119,33.096,21.5321,17.7202,46.1364,42.3
56.4374,50.0832,45.8391,52.3482,81.1982,85.6377,37.1141
21.0677,12.9279,27.2713,10.8995,27.2513,13.816,17.3087
66.7685,106.6891,51.8848,51.8916,99.7872,45.9755,49.396
10.8362,11.3987,5.1802,7.9268,11.298,7.6016,10.681
50.1204,70.2428,88.4552,101.5591,64.8975,130.7497,78.907
74.0821,72.9574,61.4744,89.7767,124.8516,48.8761,107.2348
59.631,45.078,47.9097,65.3524,38.477,48.2682,38.9517
55.9859,32.0727,53.2451,49.5368,51.3421,44.7255,59.0362
1.93,3.297,2.0989,2.6193,2.9247,1.7937,2.873
39.7164,51.2709,32.9973,42.4922,34.9585,21.6214,50.3276
76.0067,55.5037,57.7946,96.8639,101.661,56.0957,44.3095
13.4603,8.8977,15.0134,6.3197,10.9067,15.7011,6.4258
31.1063,25.7224,48.7565,45.7687,52.6698,54.0519,21.8799
44.0091,84.6758,75.3622,77.4242,87.7268,102.079,119.1633
71.0255,103.6818,51.5527,52.4239,38.803,82.0102,49.3392
1.6984,1.4807,0.6622,1.2018,0.8221,1.0281,1.0322
27.4395,45.2108,55.2997,38.4896,29.9104,56.0437,54.0656
30.2149,21.1885,29.8684,37.138,31.2595,37.6856,24.7164
59.36,48.0132,54.2795,48.1253,84.5206,41.4472,53.4578
93.9764,49.034,123.7315,82.2892,76.6272,88.0365,121.6634
42.4637,49.88,39.7896,32.7647,45.0594,50.1282,57.4809
53.1357,58.4127,44.2117,31.1627,65.0345,70.8011,86.6922
55.0177,65.1357,55.8925,94.7478,67.4847,72.6536,86.2363
55.4496,105.8889,132.9615,61.1581,125.6923,97.3587,120.3827
28.1566,58.2103,27.6755,60.2832,27.4377,41.1183,59.6784
40.466,30.9276,25.1479,21.0723,40.6218,13.8247,21.7947
56.6908,61.4343,83.4219,86.126,63.3773,40.3881,85.5278
113.9824,87.9183,54.0084,60.2859,117.6654,131.7069,112.7021
40.8673,45.623,32.1165,55.8721,28.5311,51.4134,30.5632
2.5503,2.0705,1.9619,1.9122,2.8818,2.5572,2.5771
50.778,48.778,50.9742,42.6603,56.1078,38.7273,41.0631
41.0757,65.1106,36.7279,77.8147,59.4363,32.9421,76.4502
12.6986,13.7063,15.6337,10.9918,15.515,16.8362,16.6531
48.8448,43.5295,117.2422,87.1749,63.4999,88.0056,45.3316
18.3457,13.3923,11.7227,19.309,13.4985,14.6888,16.209
56.7958,34.1196,37.3109,56.1045,71.9082,47.7557,48.5773
18.4633,17.6733,32.8142,25.122,45.5197,18.6661,26.544
58.8425,67.7027,116.9344,51.0772,62.566,81.4689,105.0639
47.4638,51.445,41.3453,29.2671,42.8627,51.1411,66.0345
62.9946,128.5171,109.2066,90.5791,86.3003,55.1493,96.2244
20.1589,12.1206,20.9651,16.6638,16.3596,21.0687,23.1861
73.3794,90.8181,50.6703,39.5055,57.5449,105.5331,38.1939
86.6672,43.7804,84.3305,84.8356,75.0406,82.0815,55.4087
117.0004,79.6441,128.6358,107.0712,85.6571,67.0759,117.2632
35.8989,42.0946,28.0768,19.9033,28.3699,45.5947,46.1314
74.0388,47.0582,66.1267,75.6368,60.127,71.9383,63.1471
59.8091,77.2741,56.8314,71.6962,46.9547,38.8668,68.4765
87.38,65.0368,73.9669,64.2816,62.5236,70.8331,74.6681
4.4377,6.3914,12.0843,7.1503,6.2873,7.0874,10.8332
83.6079,66.943,37.3872,86.7087,69.1954,48.3567,91.3176
54.519,45.1473,55.2749,46.1789,66.8726,65.3987,27.0054
59.4449,95.3514,107.4023,89.3765,76.7233,73.4076,58.7632
2.2617,3.6592,3.1575,5.5599,5.3982,4.3647,2.9167
42.5622,45.878,41.7707,35.3943,44.8749,50.8296,38.567
0.8458,1.7275,1.7503,1.2427,1.7069,1.8512,0.8095
136.9528,125.8465,111.7884,130.1992,67.117,79.6683,121.2882
23.6738,44.2032,46.1515,45.9434,42.1425,24.8107,41.1308
47.2548,21.472,37.1213,43.3892,36.6893,28.6595,25.2436
71.8402,45.2123,51.8337,89.635,71.8085,77.052,82.176
49.5101,60.6329,30.742,55.548,58.662,32.3773,32.5101
59.0692,35.1888,29.9137,41.2191,63.2209,22.3144,26.4187
32.4687,44.3689,22.6944,34.5151,35.4226,36.1556,40.0295
105.5917,135.9661,71.6718,130.1243,71.5349,126.8909,85.7766
22.9927,45.5434,21.6809,46.9409,23.9668,57.307,21.0931
1.5161,0.5485,1.3308,0.5623,0.8912,1.1521,1.5101
58.7962,54.2986,43.9308,40.6964,68.7705,32.813,59.0999
66.4459,51.1507,32.2186,53.1012,45.9322,82.8062,50.2808
43.1646,59.3605,92.4351,92.1124,63.2625,76.9365,100.4105
75.5466,65.5134,50.5705,40.0612,89.8988,77.7405,85.5517
126.6098,101.4525,46.9298,76.6224,120.9895,49.6722,112.3274
48.3986,76.3851,70.6908,58.4647,56.4571,50.7774,74.5009
65.4858,92.4244,86.3773,60.7233,77.9893,66.8001,65.5669
31.3642,20.4572,14.2834,35.179,40.9645,26.3292,35.6639
53.0141,58.566,54.3104,57.3221,39.8121,27.7179,54.0604
16.6342,14.4128,19.0294,12.9814,14.0777,13.7947,20.2315
8.4647,16.7892,11.0625,15.9392,7.729,21.3382,11.0313
84.4492,72.6879,53.7492,84.3482,33.7305,77.0763,67.4317
103.7569,75.6751,52.1682,78.4754,63.2255,58.8941,60.1563
18.2849,13.7668,18.3813,10.3376,13.7837,13.9524,11.9438
61.3671,48.6501,37.5895,80.4427,73.8436,73.5706,85.6456
39.693,33.842,50.0232,82.0676,62.3321,81.8633,45.9718
93.7497,53.5974,63.0209,66.417,116.4486,66.5788,86.2657
6.0527,11.8179,9.7591,6.9566,6.3484,12.2027,8.8246
26.1654,28.2967,25.267,28.8076,27.0065,44.6726,53.2621
79.0975,80.7193,47.369,68.7192,41.58,75.3862,76.3539
67.3836,82.4106,75.1769,43.0138,33.229,58.1417,42.3207
113.4505,96.3031,79.8143,68.0067,70.4385,99.2489,42.4
22.5419,11.5249,22.7868,16.2202,15.5023,11.4614,10.1801
61.9695,43.9375,44.7083,54.3031,51.0216,61.1865,49.8325
95.7825,52.5254,83.2623,56.1117,54.8139,110.9598,64.1969
23.415,17.2581,18.1245,27.3152,27.6519,10.5512,11.9559
135.0752,55.0052,67.3606,62.0031,94.5543,113.6718,144.9858
56.5574,72.3509,92.366,49.4509,46.7279,80.1116,98.4275
21.6388,15.7594,26.9343,23.4357,16.4247,16.054,20.3412
72.0292,110.3495,73.5755,103.2793,79.3643,106.8551,130.7682
84.358,48.2161,116.9529,119.6564,95.0673,110.6434,50.65
26.0169,29.0226,20.4309,15.7289,27.2121,42.829,22.1807
96.9959,93.375,47.7625,64.2718,65.6821,66.112,116.2623
11.2518,16.1279,14.1596,19.2354,21.7071,13.1785,16.79
45.9703,64.5898,35.2355,48.8434,23.8912,27.1152,46.3173
44.2544,41.7494,39.4115,60.1259,77.4128,49.6963,89.0526
39.5213,70.879,58.4509,84.5389,47.5496,69.5193,40.3921
52.3817,68.4353,57.1349,73.059,64.1497,121.4766,117.6283
6.3731,7.1129,17.3339,12.4735,13.0827,6.8992,10.8592
72.32,66.3552,52.9403,54.9625,50.5553,44.9955,47.0885
48.3663,68.8738,43.8401,92.9979,93.6716,56.8721,91.1623
52.9463,74.274,45.9312,91.5812,76.7051,33.1659,80.7991
46.3977,39.1098,28.199,34.3695,41.4963,23.9526,51.7897
44.6459,45.5273,25.9863,61.6524,51.8968,30.6208,55.8911
19.9833,12.5843,19.3714,22.3676,15.8455,12.9777,12.113
38.6251,39.1664,16.7048,34.405,28.4732,24.0385,19.6661
2.7892,1.4728,1.7639,2.9521,1.6326,2.8941,2.1741
44.6395,26.3474,36.4436,23.3136,25.9942,28.3921,21.3162
24.7075,9.5334,26.2829,22.7103,13.6505,12.6959,17.2039
43.448,46.9844,37.9335,31.9865,44.8386,21.5738,40.967
62.8001,48.1233,78.6062,86.1165,109.9357,77.8643,38.6221
18.3348,22.8276,17.2298,13.5378,11.0807,13.913,25.3898
9.0772,8.6136,8.9805,8.7577,6.7739,6.1448,6.2962
56.9342,25.2338,48.6491,41.5068,28.6979,44.654,27.3222
1.5877,3.2581,2.2567,3.3303,1.5724,3.2833,4.1971
53.9789,73.7744,61.6056,103.3985,68.6759,95.7872,56.1058
26.8858,20.2772,37.4416,51.8815,37.8633,56.3941,56.9299
11.8143,12.0587,11.9486,7.317,19.7208,8.2819,8.8225
29.0082,22.8028,31.874,32.5127,26.0515,16.7697,30.9364
57.3394,58.5712,39.1495,70.7587,97.8093,41.8701,65.8403
51.7869,51.5342,26.4302,35.4634,58.2125,24.121,48.0733
35.7153,58.4558,45.4682,57.0587,34.145,86.6475,35.897
73.373,83.8704,45.4583,54.8123,92.663,61.2139,42.6914
144.675,123.43,67.0777,51.791,111.3028,132.538,90.9608
136.7447,140.2367,133.7489,117.8275,52.654,123.007,112.2928
10.6803,7.7885,12.4442,15.2552,11.7309,13.5723,10.1021
47.3427,100.6368,53.0096,99.5921,62.7773,84.792,74.3783
89.2233,88.8167,83.924,39.8801,92.0254,52.2157,68.3399
